vanligen	1856	OTHER
tryckta	1852	ADJECTIVE	tryckt
nådde	1850	VERB,ADJECTIVE	nå
forskare	1850	NOUN,OTHER
dels	1839	OTHER
ägde	1838	VERB,ADJECTIVE	äga
talets	1838	NOUN,OTHER	tal
premiär	1837	NOUN,OTHER
verksamma	1837	ADJECTIVE	verksam
militär	1833	NOUN,ADJECTIVE
växte	1824	VERB	växa
föreningen	1824	OTHER
radio	1823	NOUN,OTHER
utbildning	1822	NOUN,OTHER
sommaren	1821	OTHER
gammal	1820	ADJECTIVE
no	1819	NOUN,OTHER
strax	1817	OTHER
flertal	1817	NOUN,OTHER
fåglar	1817	NOUN,OTHER	fågel
visade	1812	VERB,ADJECTIVE	visa
äldsta	1811	OTHER
eget	1810	ADJECTIVE	egen
utseende	1804	NOUN,VERB	utse
tidigt	1801	ADJECTIVE	tidig
läkare	1801	NOUN,OTHER
torraste	1800	ADJECTIVE	torr
riddare	1800	NOUN,OTHER
årsnederbörd	1797	OTHER
konst	1797	NOUN,OTHER
använder	1795	VERB	använda
mor	1794	NOUN,OTHER
svart	1794	NOUN,ADJECTIVE
regnigaste	1794	ADJECTIVE	regnig
återvände	1787	VERB	återvända
hot	1787	NOUN,OTHER
ursprung	1781	NOUN,OTHER
bronsmedaljörer	1780	NOUN,OTHER	bronsmedaljör
sven	1780	NOUN,OTHER
hösten	1771	OTHER
köpenhamn	1771	PROPER_NOUN
lunds	1770	OTHER
dansk	1769	NOUN,ADJECTIVE
dåvarande	1768	ADJECTIVE
gräs	1766	NOUN,OTHER
status	1763	NOUN,OTHER
mästare	1762	NOUN,OTHER	mästarinna
utveckling	1755	NOUN,OTHER
kvinnliga	1754	ADJECTIVE	kvinnlig
roman	1753	NOUN,OTHER
komma	1749	NOUN,VERB
centrum	1748	NOUN,OTHER
typ	1748	NOUN,OTHER
långt	1741	ADJECTIVE	lång
al	1740	NOUN,OTHER
guldmedaljörer	1737	NOUN,OTHER	guldmedaljör
filmografi	1735	NOUN,OTHER
kungen	1732	OTHER
silvermedaljörer	1729	NOUN,OTHER	silvermedaljör
allmänna	1728	ADJECTIVE	allmän
omfattande	1726	VERB,ADJECTIVE	omfatta
do	1725	NOUN,OTHER
grekland	1723	PROPER_NOUN
argentina	1720	PROPER_NOUN
nederländerna	1715	PROPER_NOUN
gunnar	1715	PROPER_NOUN
yngre	1714	ADJECTIVE	ung
albert	1713	PROPER_NOUN
länge	1709	OTHER
nog	1709	OTHER
system	1708	NOUN,OTHER
åter	1706	OTHER
finalen	1704	NOUN,OTHER	final
gjordes	1702	VERB	göra
troligen	1702	OTHER
röda	1699	ADJECTIVE	röd
betyder	1698	VERB	betyda
sånger	1697	NOUN,OTHER	sång
samhället	1696	NOUN,OTHER	samhälle
valet	1693	OTHER
lat	1693	ADJECTIVE
enbart	1693	OTHER
kronor	1691	NOUN,OTHER	krona
världens	1690	OTHER
handlar	1688	VERB	handla
spelen	1686	OTHER
moderna	1686	ADJECTIVE	modern
kultur	1685	NOUN,OTHER
grekiska	1684	NOUN,ADJECTIVE	grekisk
starkt	1681	ADJECTIVE	stark
dalarna	1679	PROPER_NOUN
problem	1675	NOUN,OTHER
insekter	1675	NOUN,OTHER	insekt
fartyg	1674	NOUN,OTHER
ursprungliga	1672	ADJECTIVE	ursprunglig
platsen	1668	NOUN,OTHER	plats
final	1666	NOUN,ADJECTIVE
konstnärer	1664	NOUN,OTHER	konstnär
betydelse	1660	NOUN,OTHER
skriven	1659	VERB,ADJECTIVE	skriva
match	1658	NOUN,OTHER
ledare	1655	NOUN,ADJECTIVE	led
ord	1651	NOUN,OTHER
debuterade	1651	VERB	debutera
parasitflugor	1650	OTHER
främsta	1648	ADJECTIVE
ses	1648	VERB	se
småharkrankar	1646	OTHER
börjar	1646	VERB	börja
wien	1636	PROPER_NOUN
landets	1635	OTHER
person	1635	NOUN,OTHER
ärtväxtart	1632	OTHER
orden	1630	NOUN,OTHER	ord
vägen	1625	PROPER_NOUN
gäller	1625	VERB	gälla
myror	1624	NOUN,OTHER	myra
sid	1624	NOUN,OTHER
officiella	1623	ADJECTIVE	officiell
hockey	1619	NOUN,OTHER
söderut	1619	OTHER
inklusive	1618	PREPOSITION
mitt	1615	NOUN,OTHER
skedde	1613	VERB	ske
stadens	1611	NOUN,OTHER	stad
kontrakt	1610	NOUN,OTHER
åbo	1607	PROPER_NOUN
köping	1601	NOUN,OTHER
låt	1598	NOUN,VERB	låta
såväl	1594	OTHER
ik	1594	NOUN,OTHER
konstnär	1593	NOUN,OTHER
låtlista	1593	NOUN,OTHER
alltid	1592	OTHER
kyrkobyggnader	1590	OTHER
höga	1587	VERB,ADJECTIVE	hög
biart	1587	OTHER
ordet	1587	NOUN,OTHER	ord
lake	1587	NOUN,OTHER
di	1586	NOUN,OTHER
bakgrund	1584	NOUN,OTHER
skåne	1582	PROPER_NOUN
finlands	1580	OTHER
viss	1579	ADJECTIVE
lagen	1578	OTHER
diameter	1576	NOUN,OTHER
stefan	1575	PROPER_NOUN
cup	1571	NOUN,OTHER
sett	1570	VERB	se
arkitekt	1570	NOUN,OTHER
hölls	1570	VERB	hålla
samarbete	1568	NOUN,OTHER
mellersta	1568	ADJECTIVE
asteroid	1566	NOUN,OTHER
vit	1565	ADJECTIVE
grundade	1564	VERB,ADJECTIVE	grunda
valde	1563	VERB,ADJECTIVE	välja
växtlighet	1562	NOUN,OTHER
kalmar	1560	PROPER_NOUN
gård	1559	NOUN,OTHER
anläggningar	1556	OTHER
tilldelades	1555	VERB	tilldela
sträcker	1553	VERB	sträcka
nord-sydlig	1553	OTHER
nio	1553	OTHER
känt	1550	VERB,ADJECTIVE	känna
snabbt	1550	ADJECTIVE	snabb
norsk	1546	NOUN,ADJECTIVE
lokala	1544	ADJECTIVE	lokal
ihop	1544	OTHER
okänt	1543	ADJECTIVE	okänd
artikel	1542	NOUN,OTHER
ernst	1539	PROPER_NOUN
snart	1536	ADJECTIVE	snar
oscar	1536	PROPER_NOUN
lades	1535	VERB	lägga
tränare	1534	NOUN,OTHER
chile	1533	PROPER_NOUN
fast	1533	ADJECTIVE
alfred	1533	PROPER_NOUN
norrut	1532	OTHER
universitetet	1531	NOUN,OTHER	universitet
diskografi	1531	OTHER
gräsmarker	1530	OTHER
tengah	1524	OTHER
bättre	1524	ADJECTIVE	bra
hotad	1521	VERB	hota
tävlingen	1520	OTHER
bruk	1519	NOUN,OTHER
läsning	1518	NOUN,OTHER
bas	1517	NOUN,OTHER
organisationer	1516	NOUN,OTHER	organisation
sovjetunionen	1515	PROPER_NOUN
damer	1514	NOUN,OTHER	dam
utsågs	1511	VERB	utse
rollista	1510	NOUN,OTHER
punkten	1510	NOUN,OTHER	punkt
tom	1504	NOUN,ADJECTIVE
fjärilar	1504	OTHER
naturlig	1501	ADJECTIVE
bodde	1501	VERB	bo
avlade	1500	VERB	avla
forskning	1500	NOUN,OTHER
baserat	1500	VERB,ADJECTIVE	basera
jämtland	1499	PROPER_NOUN
månader	1499	NOUN,OTHER	månad
tjänst	1497	NOUN,OTHER
följd	1496	NOUN,VERB	följa
stil	1496	NOUN,OTHER
larsson	1496	PROPER_NOUN
vattendraget	1495	NOUN,OTHER	vattendrag
medeltida	1495	ADJECTIVE
as	1492	NOUN,OTHER
teater	1492	NOUN,OTHER
lät	1490	VERB	låta
spindeldjur	1489	NOUN,OTHER
alltså	1487	OTHER
använde	1486	VERB,ADJECTIVE	använda
unga	1486	ADJECTIVE	ung
bo	1484	NOUN,VERB
nordiska	1480	ADJECTIVE	nordisk
valdes	1478	VERB	välja
mera	1477	ADJECTIVE
bygga	1476	VERB
svarta	1475	ADJECTIVE	svart
uppkallad	1475	VERB	uppkalla
uppslagsbok	1475	NOUN,OTHER
livet	1475	NOUN,OTHER	liv
region	1471	NOUN,OTHER
singel	1463	NOUN,ADJECTIVE
representerade	1463	VERB	representera
os	1460	NOUN,OTHER
vapen	1460	NOUN,OTHER
umeå	1459	PROPER_NOUN
sk	1455	NOUN,ADJECTIVE
hall	1454	NOUN,OTHER
information	1453	NOUN,OTHER
drottning	1451	NOUN,OTHER
stället	1447	NOUN,OTHER	ställ
don	1447	NOUN,OTHER
ekonomiska	1445	ADJECTIVE	ekonomisk
ordning	1444	NOUN,OTHER
riksdagen	1444	OTHER
tv-serier	1444	OTHER
hustru	1438	NOUN,OTHER
deltagare	1436	NOUN,OTHER
viktig	1436	ADJECTIVE
gränsen	1432	NOUN,OTHER	gräns
material	1431	NOUN,OTHER
marie	1428	PROPER_NOUN
skapa	1426	VERB
innebar	1424	VERB	innebära
österut	1424	OTHER
referens	1424	NOUN,OTHER
samman	1424	OTHER
museet	1424	NOUN,OTHER	museum
krig	1422	NOUN,OTHER
gud	1420	NOUN,OTHER
förste	1420	OTHER
min	1418	NOUN,OTHER
general	1417	NOUN,OTHER
förbundslandet	1416	OTHER
ser	1414	VERB	se
nationella	1412	ADJECTIVE	nationell
villa	1411	NOUN,OTHER
brons	1408	NOUN,OTHER	bro
landkreis	1405	OTHER
ackumulerade	1403	VERB,ADJECTIVE	ackumulera
våren	1402	OTHER
engelsk	1398	ADJECTIVE
beroende	1397	NOUN,VERB,ADJECTIVE	bero
tidiga	1396	ADJECTIVE	tidig
bengt	1394	PROPER_NOUN
djup	1394	NOUN,ADJECTIVE
därpå	1394	OTHER
namngivna	1393	ADJECTIVE	namngiven
sten	1391	NOUN,OTHER
asteroiden	1391	NOUN,OTHER	asteroid
pris	1388	NOUN,OTHER
väl	1385	NOUN,OTHER
republiken	1385	NOUN,OTHER	republik
blandskog	1384	NOUN,OTHER
produktion	1378	NOUN,OTHER
ifk	1377	PROPER_NOUN
spår	1377	NOUN,VERB	spå
sker	1376	VERB	ske
grevskapet	1376	NOUN,OTHER	grevskap
friidrottare	1375	NOUN,OTHER
god	1374	ADJECTIVE
grupper	1373	NOUN,OTHER	grupp
invigdes	1371	VERB	inviga
washington	1370	PROPER_NOUN
skillnad	1370	NOUN,OTHER
utnämndes	1368	VERB	utnämna
höjd	1367	NOUN,VERB,ADJECTIVE	höja
kanadensiska	1367	NOUN,ADJECTIVE	kanadensisk
provinshuvudstaden	1366	NOUN,OTHER	provinshuvudstad
tjeckien	1366	PROPER_NOUN
exemplar	1366	NOUN,OTHER
flyttades	1361	VERB	flytta
ottawa	1361	PROPER_NOUN
baserad	1361	VERB,ADJECTIVE	basera
floden	1359	NOUN,OTHER	flod
ledning	1359	NOUN,OTHER
programmet	1358	NOUN,OTHER	program
mängd	1358	NOUN,VERB	mänga
politik	1356	NOUN,OTHER
gridcolor	1353	OTHER
verksamheten	1351	NOUN,OTHER	verksamhet
gården	1348	OTHER
skrivit	1346	VERB	skriva
dagen	1343	OTHER
värmland	1343	PROPER_NOUN
följde	1343	VERB	följa
vice	1343	ADJECTIVE
tills	1339	OTHER
småplaneter	1339	NOUN,OTHER	småplanet
barat	1338	OTHER
jos	1336	PROPER_NOUN
finländsk	1334	ADJECTIVE
max	1332	NOUN,OTHER
militära	1332	ADJECTIVE	militär
tur	1329	NOUN,OTHER
rollen	1328	NOUN,OTHER	roll
rock	1327	NOUN,OTHER
am	1326	PROPER_NOUN
em	1325	NOUN,OTHER
vanligt	1323	ADJECTIVE	vanlig
övre	1323	ADJECTIVE
inre	1322	ADJECTIVE
mosaik	1322	NOUN,OTHER
ludwig	1321	PROPER_NOUN
öppet	1321	ADJECTIVE	öppen
motsvarande	1320	VERB,ADJECTIVE	motsvara
gravsatta	1317	OTHER
västerås	1316	PROPER_NOUN
vunnit	1315	VERB	vinna
emot	1314	NOUN,PREPOSITION	emo
kyrkans	1314	NOUN,OTHER	kyrka
slutligen	1313	OTHER
huvudbältet	1312	OTHER
klass	1311	NOUN,OTHER
läns	1311	NOUN,ADJECTIVE	län
möjligt	1310	ADJECTIVE	möjlig
vanliga	1310	ADJECTIVE	vanlig
imagesize	1309	OTHER
plotarea	1309	OTHER
timeaxis	1309	OTHER
scalemajor	1308	OTHER
huvudbältesasteroider	1308	OTHER
dateformat	1307	OTHER
såg	1307	NOUN,VERB	se
alignbars	1306	OTHER
oslo	1305	PROPER_NOUN
yyyy	1303	OTHER
program	1302	NOUN,OTHER
textcolor	1302	OTHER
öst-västlig	1301	OTHER
vinnare	1300	NOUN,OTHER
bytte	1300	VERB,ADJECTIVE	byta
journalist	1300	NOUN,OTHER
basidiesvampar	1299	OTHER
val	1298	NOUN,OTHER
höll	1293	VERB	hålla
kvinna	1292	NOUN,OTHER
såldes	1292	VERB	sälja
aktiv	1292	NOUN,ADJECTIVE
ugglan	1291	NOUN,OTHER	uggla
dr	1291	NOUN,OTHER
simon	1290	PROPER_NOUN
station	1289	NOUN,OTHER
skola	1287	NOUN,VERB	ska
studioalbum	1286	OTHER
ersattes	1285	VERB	ersätta
relativt	1284	ADJECTIVE	relativ
eric	1284	PROPER_NOUN
wales	1284	PROPER_NOUN
slog	1282	VERB	rådslå
tävlade	1282	VERB	tävla
däremot	1282	OTHER
arbeten	1281	NOUN,OTHER	arbete
leder	1281	NOUN,VERB	ringled
östantarktis	1277	OTHER
ungern	1277	PROPER_NOUN
professionell	1276	ADJECTIVE
kompositör	1276	NOUN,OTHER
image	1276	NOUN,OTHER
insee	1274	OTHER
polska	1274	NOUN,ADJECTIVE	polsk
nederländska	1274	NOUN,ADJECTIVE	nederländsk
horn	1272	NOUN,OTHER
solen	1271	OTHER
beslut	1270	NOUN,VERB	besluta
pierre	1268	PROPER_NOUN
jonas	1265	PROPER_NOUN
ns	1264	OTHER
professorer	1264	NOUN,OTHER	professor
jorden	1263	OTHER
nästa	1262	NOUN,VERB,ADJECTIVE
ansåg	1261	VERB	anse
inget	1260	OTHER
italiensk	1257	ADJECTIVE
arbetet	1256	NOUN,OTHER	arbete
kraftigt	1254	ADJECTIVE	kraftig
upplagan	1251	NOUN,OTHER	upplaga
eriksson	1251	PROPER_NOUN
persiska	1251	NOUN,OTHER
öppna	1250	VERB,ADJECTIVE	öppen
flygplats	1249	NOUN,OTHER
ben	1248	NOUN,OTHER
sofia	1247	PROPER_NOUN
piano	1246	NOUN,OTHER
bidrag	1246	NOUN,VERB	bidra
utgörs	1246	VERB	utgöra
bygger	1242	VERB	bygga
rovflugor	1240	OTHER
göta	1234	PROPER_NOUN
utgiven	1234	VERB,ADJECTIVE	utge
sändes	1234	VERB	sända
brukar	1233	VERB	bruka
savolax	1233	OTHER
försökte	1230	VERB,ADJECTIVE	försöka
press	1230	NOUN,OTHER
perioden	1229	NOUN,OTHER	period
senaste	1229	ADJECTIVE	sen
egenskaper	1228	NOUN,OTHER	egenskap
författaren	1228	NOUN,OTHER	författare
statens	1228	NOUN,OTHER	stat
lägre	1228	ADJECTIVE	låg
king	1226	ADJECTIVE
arbeta	1225	VERB
parti	1225	NOUN,OTHER
moskva	1225	PROPER_NOUN
inledde	1225	VERB	inleda
tour	1225	NOUN,OTHER
svt	1223	PROPER_NOUN
kyrkogård	1222	NOUN,OTHER
försök	1221	NOUN,VERB	försöka
linköping	1221	PROPER_NOUN
röst	1217	NOUN,OTHER
utloppet	1216	NOUN,OTHER	utlopp
däribland	1215	OTHER
spelaren	1215	NOUN,OTHER	spelare
producent	1215	NOUN,OTHER
tagit	1212	VERB	ta
staten	1204	NOUN,OTHER	stat
mynnar	1202	VERB	mynna
emellertid	1201	OTHER
stjärnbilden	1200	OTHER
skottland	1199	PROPER_NOUN
marken	1199	NOUN,OTHER	mark
meddelade	1197	VERB	meddela
tjänstgjorde	1197	VERB	tjänstgöra
priser	1196	NOUN,OTHER	pris
användning	1194	NOUN,OTHER
fru	1192	NOUN,OTHER
eva	1191	PROPER_NOUN
matchen	1191	NOUN,OTHER	match
texas	1190	PROPER_NOUN
riksdelen	1188	OTHER
följer	1186	VERB	följa
ansågs	1185	VERB	anse
betydande	1185	VERB,ADJECTIVE	betyda
västerut	1184	OTHER
bestående	1183	VERB,ADJECTIVE	bestå
dyntaxa	1183	OTHER
kommit	1182	VERB	komma
colombia	1182	PROPER_NOUN
kraft	1182	NOUN,OTHER
linn	1180	PROPER_NOUN
efternamn	1180	NOUN,OTHER
olsson	1179	PROPER_NOUN
utvecklades	1179	VERB	utveckla
provincia	1178	OTHER
styltflugor	1178	OTHER
astronomen	1176	NOUN,OTHER	astronom
blå	1176	ADJECTIVE
manus	1171	NOUN,OTHER
fjädermyggor	1171	OTHER
femte	1167	OTHER
skrevs	1165	NOUN,VERB	skrev
björn	1165	NOUN,OTHER
vårtbitare	1165	OTHER
antingen	1165	OTHER
bäst	1164	ADJECTIVE	bra
erhöll	1163	VERB	erhålla
vetenskapliga	1163	ADJECTIVE	vetenskaplig
bk	1162	NOUN,OTHER	bollklubb
frågor	1162	NOUN,OTHER	fråga
syster	1160	NOUN,OTHER
fågel	1158	NOUN,OTHER
sådan	1158	OTHER
byggde	1157	VERB,ADJECTIVE	bygga
inrättades	1152	VERB	inrätta
säsonger	1152	NOUN,OTHER	säsong
jacob	1152	PROPER_NOUN
gräshoppor	1152	NOUN,OTHER	gräshoppa
vanlig	1152	ADJECTIVE
sociala	1151	ADJECTIVE	social
västergötland	1151	PROPER_NOUN
dennes	1151	OTHER
prefektur	1148	OTHER
jesus	1147	PROPER_NOUN
aik	1145	PROPER_NOUN
frank	1144	PROPER_NOUN
artiklar	1141	NOUN,OTHER	artikel
carolina	1140	PROPER_NOUN
omgången	1140	OTHER
sådana	1140	OTHER
läst	1140	NOUN,VERB,ADJECTIVE	läsa
hålla	1139	VERB
rudolf	1135	PROPER_NOUN
levde	1135	VERB	leva
seger	1135	NOUN,OTHER
dollar	1134	NOUN,OTHER
övrigt	1133	ADJECTIVE	övrig
politisk	1133	ADJECTIVE
svenskspråkiga	1132	ADJECTIVE	svenskspråkig
afrika	1130	PROPER_NOUN
köpte	1128	VERB	köpa
bladmossart	1128	OTHER
lämna	1127	VERB
major	1124	NOUN,OTHER
kritik	1123	NOUN,OTHER
bolaget	1123	NOUN,OTHER	bolag
resa	1121	NOUN,VERB
natur	1121	NOUN,OTHER
veckor	1121	NOUN,OTHER	vecka
ren	1120	NOUN,ADJECTIVE
mary	1120	PROPER_NOUN
bl	1120	ADJECTIVE
bor	1120	NOUN,VERB	bo
filosofie	1120	ADJECTIVE
og	1119	OTHER
skärgårdshavet	1119	OTHER
ena	1118	VERB
avrinningsområden	1117	OTHER
ishockey	1117	NOUN,OTHER
cd	1117	NOUN,OTHER
belgien	1114	PROPER_NOUN
heter	1114	VERB	heta
drog	1109	NOUN,VERB	dra
kärlväxter	1108	NOUN,OTHER	kärlväxt
folk	1107	NOUN,OTHER
svårt	1106	ADJECTIVE	svår
singlar	1106	NOUN,VERB	singel
skapade	1106	VERB,ADJECTIVE	skapa
andr	1105	OTHER
färg	1105	NOUN,OTHER
kapten	1105	NOUN,OTHER
norrköping	1104	PROPER_NOUN
direktör	1103	NOUN,OTHER
provins	1103	NOUN,OTHER
delta	1102	NOUN,VERB
kristna	1101	VERB,ADJECTIVE	kristen
israel	1101	NOUN,OTHER
stjärna	1101	NOUN,OTHER
officiellt	1096	ADJECTIVE	officiell
hör	1094	VERB	höra
publicerade	1093	VERB,ADJECTIVE	publicera
individer	1092	NOUN,OTHER	individ
denne	1092	OTHER
framgång	1092	NOUN,OTHER
internationellt	1091	ADJECTIVE	internationell
östergötland	1090	PROPER_NOUN
ung	1090	ADJECTIVE
uppgifter	1090	NOUN,OTHER	uppgift
militärer	1089	NOUN,OTHER	militär
skriva	1089	VERB
syfte	1088	NOUN,OTHER
drygt	1088	ADJECTIVE	dryg
arbetar	1088	VERB	arbeta
avstånd	1088	NOUN,OTHER
bad	1087	NOUN,VERB	be
guvernör	1086	NOUN,OTHER
avrinningsområdena	1086	OTHER
vanligtvis	1085	OTHER
hertig	1084	NOUN,OTHER
utgav	1083	VERB	utge
viktigaste	1083	ADJECTIVE	viktig
regissör	1082	NOUN,OTHER
släppte	1081	VERB	släppa
högt	1077	ADJECTIVE	hög
ägare	1077	NOUN,OTHER
organisation	1076	NOUN,OTHER
prins	1076	NOUN,OTHER
beskrivs	1075	VERB	beskriva
lätt	1074	ADJECTIVE
måreväxtart	1073	OTHER
andreas	1072	PROPER_NOUN
öarna	1072	OTHER
översättare	1072	NOUN,OTHER
verkade	1070	VERB	verka
länsväg	1070	NOUN,OTHER
omfattade	1070	VERB	omfatta
samuel	1069	PROPER_NOUN
klassiska	1067	ADJECTIVE	klassisk
norrbotten	1067	PROPER_NOUN
socknen	1067	OTHER
resten	1065	NOUN,OTHER	rest
målningar	1065	OTHER
doktor	1065	NOUN,OTHER
egypten	1064	PROPER_NOUN
ökade	1062	VERB,ADJECTIVE	öka
ludvig	1062	PROPER_NOUN
förslag	1061	NOUN,OTHER
rör	1060	NOUN,VERB	röra
be	1059	VERB
johnson	1058	PROPER_NOUN
minuter	1058	NOUN,OTHER	minut
australiska	1055	NOUN,ADJECTIVE	australisk
vår	1054	NOUN,OTHER
ljus	1054	NOUN,ADJECTIVE
barnen	1053	NOUN,OTHER	barn
ferdinand	1053	PROPER_NOUN
växjö	1051	PROPER_NOUN
regemente	1050	NOUN,OTHER
spelas	1049	VERB	spela
persson	1049	PROPER_NOUN
plan	1049	NOUN,ADJECTIVE
varför	1048	OTHER
rekord	1047	NOUN,OTHER
oleanderväxter	1047	OTHER
kallat	1047	VERB,ADJECTIVE	kalla
ukraina	1047	PROPER_NOUN
mångfotingart	1047	OTHER
märks	1046	VERB	märka
publicerades	1045	VERB	publicera
mästerskapet	1045	NOUN,OTHER	mästerskap
skiljer	1045	VERB	skilja
orgel	1045	NOUN,OTHER
tvingades	1044	VERB	tvinga
viktiga	1044	ADJECTIVE	viktig
tillstånd	1044	NOUN,OTHER
fran	1043	OTHER
ordinarie	1043	ADJECTIVE
gallmyggor	1043	OTHER
harry	1042	PROPER_NOUN
teheran	1041	PROPER_NOUN
händelser	1040	NOUN,OTHER	händelse
avvattnas	1040	OTHER
omgivande	1037	VERB,ADJECTIVE	omge
typer	1036	NOUN,OTHER	typ
slottet	1034	OTHER
föremål	1034	NOUN,OTHER
vän	1033	NOUN,OTHER
paret	1033	NOUN,OTHER	par
priset	1033	NOUN,OTHER	pris
visa	1033	NOUN,VERB,ADJECTIVE	vis
pengar	1032	OTHER
delarna	1032	OTHER
center	1031	NOUN,OTHER
regering	1030	NOUN,OTHER
skellefteå	1030	PROPER_NOUN
sedermera	1030	OTHER
byar	1030	OTHER
sålde	1030	VERB,ADJECTIVE	sälja
lövskog	1028	NOUN,OTHER
stark	1028	ADJECTIVE
ändå	1027	OTHER
saknar	1027	VERB	sakna
ovan	1027	ADJECTIVE,PREPOSITION
ton	1025	NOUN,OTHER
herrarnas	1025	OTHER
tillkom	1023	VERB	tillkomma
systematik	1022	OTHER
intresse	1021	NOUN,OTHER
öppen	1020	ADJECTIVE
bör	1019	VERB	böra
linje	1018	NOUN,OTHER
begreppet	1017	NOUN,OTHER	begrepp
prag	1016	PROPER_NOUN
igenom	1016	PREPOSITION
använts	1015	VERB	använda
präster	1015	NOUN,OTHER	präst
rysk	1015	ADJECTIVE
partier	1014	NOUN,OTHER	parti
näst	1014	NOUN,VERB	nästa
präst	1013	NOUN,OTHER
slag	1009	NOUN,OTHER
infördes	1009	VERB	införa
sonen	1008	OTHER
japansk	1008	ADJECTIVE
sidor	1008	NOUN,OTHER	sida
arabiska	1006	NOUN,ADJECTIVE	arabisk
central	1006	NOUN,ADJECTIVE
sovjetiska	1005	ADJECTIVE	sovjetisk
biskop	1005	NOUN,OTHER
gått	1005	VERB	gå
kanske	1004	OTHER
qu	1003	OTHER
öppnade	1003	VERB	öppna
uppgift	1003	NOUN,OTHER
bladhorningar	1002	OTHER
ångermanland	1002	PROPER_NOUN
offentliga	1001	ADJECTIVE	offentlig
singeln	999	NOUN,OTHER	singel
skivan	998	NOUN,OTHER	skiva
victoria	998	PROPER_NOUN
karlsson	998	PROPER_NOUN
egentligen	997	OTHER
storbritanniens	997	OTHER
verket	996	NOUN,OTHER	verk
satt	996	VERB,ADJECTIVE	sitta
näringsliv	995	NOUN,OTHER
jack	994	NOUN,OTHER
dal	994	NOUN,OTHER
greve	993	NOUN,OTHER
bildar	993	VERB	bilda
inflytande	992	NOUN,VERB,ADJECTIVE	inflyta
margareta	992	PROPER_NOUN
stadsdelen	992	OTHER
https	992	OTHER
titel	991	NOUN,OTHER
tros	990	NOUN,VERB	tro
lopp	990	NOUN,VERB	löpa
organisationen	989	NOUN,OTHER	organisation
upphörde	989	VERB	upphöra
position	986	NOUN,OTHER
romanen	986	NOUN,OTHER	roman
walter	986	PROPER_NOUN
internationell	984	ADJECTIVE
kör	984	NOUN,VERB	köra
manusförfattare	983	NOUN,OTHER
motsvarar	982	VERB	motsvara
ställde	982	VERB	ställa
energi	982	NOUN,OTHER
hette	982	VERB	heta
nchen	981	OTHER
ensam	980	ADJECTIVE
melolonthidae	980	OTHER
befinner	979	VERB	befinna
datorspel	978	NOUN,OTHER
verkar	977	VERB	verka
byggnad	976	NOUN,OTHER
opera	976	NOUN,OTHER
redaktör	975	NOUN,OTHER
beskrivning	975	NOUN,OTHER
utgjorde	975	VERB	utgöra
runinskrifter	974	OTHER
läten	973	NOUN,OTHER	läte
medverkande	973	VERB	medverka
huvud	973	NOUN,OTHER
svensson	973	PROPER_NOUN
team	973	NOUN,OTHER
strand	970	NOUN,OTHER
extra	967	ADJECTIVE
texten	967	NOUN,OTHER	text
träd	966	NOUN,VERB	träda
tv-serien	966	OTHER
victor	965	PROPER_NOUN
anton	965	PROPER_NOUN
medeltiden	965	NOUN,OTHER	medeltid
tillräckligt	965	ADJECTIVE	tillräcklig
examen	964	NOUN,OTHER
basen	964	NOUN,OTHER	bas
talen	964	NOUN,OTHER	tal
ringmaskart	964	OTHER
fartyget	963	NOUN,OTHER	fartyg
ifrån	961	PREPOSITION
föräldrar	961	NOUN,OTHER	förälder
hälsingland	961	OTHER
medverkat	960	VERB	medverka
österbotten	957	PROPER_NOUN
irland	957	PROPER_NOUN
hemsida	956	NOUN,OTHER
tolv	955	OTHER
minska	954	VERB
artister	953	NOUN,OTHER	artist
säger	952	VERB	säga
återigen	952	OTHER
tv-serie	951	NOUN,OTHER
sången	951	NOUN,OTHER	sång
äkta	949	VERB,ADJECTIVE
lia	949	OTHER
funnits	949	VERB	finna
varierar	949	VERB	variera
zeeland	949	OTHER
betraktas	948	VERB	betrakta
hoppspindlar	948	NOUN,OTHER	hoppspindel
nedre	947	ADJECTIVE
ekonomi	947	NOUN,OTHER
utspelar	947	VERB	utspela
myrtenväxter	947	OTHER
or	947	NOUN,OTHER
skapades	946	VERB	skapa
vinna	945	VERB
menar	945	VERB	mena
ledande	942	VERB,ADJECTIVE	leda
överste	942	NOUN,OTHER
romerska	941	ADJECTIVE	romersk
österrikiska	941	NOUN,ADJECTIVE	österrikisk
vänner	941	NOUN,OTHER	vän
helsingborg	940	PROPER_NOUN
adam	940	PROPER_NOUN
gabriel	940	PROPER_NOUN
musikgrupper	939	NOUN,OTHER	musikgrupp
genomfördes	938	VERB	genomföra
begravd	938	VERB,ADJECTIVE	begrava
dit	937	OTHER
göran	937	PROPER_NOUN
röd	937	ADJECTIVE
utvecklade	936	VERB,ADJECTIVE	utveckla
tandspinnare	934	OTHER
datum	934	NOUN,OTHER
luleå	934	PROPER_NOUN
ller	932	OTHER
jönköpings	931	OTHER
loppet	931	NOUN,OTHER	lopp
karin	930	PROPER_NOUN
aten	930	PROPER_NOUN
brev	930	NOUN,OTHER
håller	929	VERB	hålla
peru	929	PROPER_NOUN
linköpings	929	OTHER
nordamerika	929	PROPER_NOUN
kvarteret	928	NOUN,OTHER	kvarter
ända	928	NOUN,VERB,ADJECTIVE
musiken	927	NOUN,OTHER	musik
